dollar_change,pct_change
-11.25,-0.36002995449221364
1.8500000000003638,0.0594188515139038
-17.600000000000364,-0.5649463621948292
20.120000000000346,0.6495057687217143
13.429999999999836,0.4307441642665166
-80.96000000000004,-2.5855158736495243
33.43000000000029,1.095946995898811
-74.71000000000004,-2.4226917788673585
44.1899999999996,1.468569814393228
47.05000000000018,1.5409859690034278
15.570000000000164,0.5022110834792981
14.150000000000091,0.4541282342595654
49.70999999999958,1.58817383970018
-34.399999999999636,-1.0818562640735552
24.61999999999989,0.7827502448081614
-17.889999999999873,-0.5643639942711776
32.98999999999978,1.046620453355751
-29.820000000000164,-0.9362519779971379
42.30000000000018,1.3406355182839835
29.039999999999964,0.908203857989931
-10.989999999999782,-0.3406104334027549
9.159999999999854,0.284863958800452
27.110000000000127,0.8406905384326757
5.460000000000036,0.16790493997245193
18.7199999999998,0.5747091149111094
-40.36000000000013,-1.2319827107282633
-20.029999999999745,-0.6190390832163994
23.779999999999745,0.7395129414764723
-20.9699999999998,-0.6473401020556158
40.0,1.242838145188352
-12.220000000000255,-0.37502608610255894
24.90000000000009,0.7670459796317086
23.490000000000236,0.7181026681992719
11.900000000000091,0.36119601409574376
21.259999999999764,0.6429740118735428
21.389999999999873,0.6427727877827971
2.1200000000003456,0.06329945419150107
9.1899999999996,0.27422358024395965
-26.779999999999745,-0.7969123366671882
46.659999999999854,1.3996502374245878
-6.920000000000073,-0.20471252976762555
-0.5799999999999272,-0.017193183199293305
9.139999999999873,0.27098744385312123
7.790000000000418,0.23033775972136628
-14.930000000000291,-0.4404415625792857
10.66000000000031,0.31586589033587575
11.649999999999636,0.34411358997610275
34.120000000000346,1.004368354743379
12.33999999999969,0.3596325569466652
35.11000000000013,1.0195666188487662
5.820000000000164,0.16730243508407128
23.460000000000036,0.6732576659826961
-7.700000000000273,-0.21949766391772263
26.340000000000146,0.752504778148233
54.190000000000055,1.5365857116526938
-125.7800000000002,-3.5125836395929477
-28.09999999999991,-0.8132999137496877
-95.11999999999989,-2.7756378831384043
67.11999999999989,2.0145024971186976
-59.76999999999998,-1.7584790641843373
1.7799999999997453,0.053306340759284865
42.570000000000164,1.274180851668838
17.659999999999854,0.5219385613883576
-15.710000000000036,-0.4618958014818264
-28.479999999999563,-0.8412371621242309
-37.54000000000042,-1.118257020384228
-38.409999999999854,-1.1571124305988612
34.51000000000022,1.0517942372282096
-78.65000000000009,-2.372141140135786
9.670000000000073,0.2987407782707008
51.86999999999989,1.5976763311659203
53.13999999999987,1.6110548559024496
-16.13000000000011,-0.4812626805108078
27.5300000000002,0.8253709372292528
17.800000000000182,0.5292893250074426
-32.36000000000013,-0.9571699006152401
60.190000000000055,1.7975534875942278
-47.68000000000029,-1.3988024514247743
58.5,1.740579300495404
27.38000000000011,0.8007135650470065
30.300000000000182,0.8790685934612519
57.08999999999969,1.6418713134107588
-22.289999999999964,-0.6306907889152336
-23.259999999999764,-0.6623138843883547
-5.329999999999927,-0.15278028589691406
0.4699999999997999,0.013492797142955482
-56.88999999999987,-1.6329822808936134
16.199999999999818,0.47272769717412455
-7.559999999999945,-0.21956829851994542
17.929999999999836,0.5218945382994278
11.900000000000091,0.34457896215134287
-64.42000000000007,-1.8589538262648642
-10.289999999999964,-0.30256074002417144
-119.64999999999964,-3.528790685054317
39.07999999999993,1.1947307117329942
-40.15000000000009,-1.2129506270184387
40.279999999999745,1.231819349472163
58.92000000000007,1.7799313644932147
74.2800000000002,2.2047038430944355
67.00999999999976,1.9460190971818836
-1.0099999999997635,-0.028771240154390476
41.059999999999945,1.1699872344305584
-4.9699999999998,-0.1399802844669673
27.129999999999654,0.7651888434169196
-35.649999999999636,-0.9978559392721298
48.13999999999987,1.3610365817456005
41.75999999999976,1.164804819882015
-17.379999999999654,-0.47919578925310624
-41.74000000000024,-1.156383241031389
14.079999999999927,0.39464206133208446
-24.329999999999927,-0.6792541326178791
20.050000000000182,0.563591695385024
57.81999999999971,1.6161717804443754
-5.7599999999997635,-0.15844155129681736
8.699999999999818,0.23969253233782073
-16.7199999999998,-0.45954897137437944
40.81999999999971,1.1271167954760575
6.5600000000004,0.17911507324332998
-2.2900000000004184,-0.06241465681479097
32.40000000000009,0.8836235109307422
-7.1599999999998545,-0.19355954929820562
10.289999999999964,0.2787137455443789
-29.429999999999836,-0.7949220068876994
-4.720000000000255,-0.12851160688518437
-4.639999999999873,-0.1264960061067022
-15.970000000000255,-0.4359266922526861
47.13000000000011,1.2921214314501217
6.550000000000182,0.17728480872187813
21.309999999999945,0.5757638800703457
-13.070000000000164,-0.35111001267972286
-14.489999999999782,-0.3906281591951277
-7.6599999999998545,-0.20731166033364223
2.75,0.07458112528002658
13.049999999999727,0.3536575781637463
32.30000000000018,0.8722515973276224
-8.320000000000164,-0.22273622890431888
5.0,0.13415471795312772
24.0300000000002,0.643883774021714
-55.42000000000007,-1.475478359029514
26.210000000000036,0.7082539553862066
21.279999999999745,0.5709900559720538
55.65000000000009,1.484736429268918
20.889999999999873,0.5491890982414871
-25.06999999999971,-0.6554796741165214
1.5799999999999272,0.04158321511944507
8.650000000000091,0.22756031663768717
-14.300000000000182,-0.3753438464607517
-27.289999999999964,-0.719001775768402
30.659999999999854,0.8136402839514334
52.940000000000055,1.3935576257400273
1.2200000000002547,0.03167309215053038
-11.600000000000364,-0.30105863636010755
13.890000000000327,0.3615803325289546
-5.7400000000002365,-0.14888363213811928
-98.84999999999991,-2.5677859113367063
36.61000000000013,0.9760662477304782
-73.14000000000033,-1.9311502938707092
59.620000000000346,1.6051736021366558
52.44999999999982,1.3898236818535858
3.8600000000001273,0.10088048276277739
41.56999999999971,1.085330416143404
15.090000000000146,0.3897472454245321
28.76000000000022,0.7399345996609075
-4.360000000000127,-0.11134975827398197
-1.349999999999909,-0.03451599624669788
6.5,0.16624551137118804
18.449999999999818,0.47109831017417836
-2.2399999999997817,-0.05692749114954987
-1.2600000000002183,-0.03203995331321208
-17.360000000000127,-0.4415808390544673
-7.2599999999997635,-0.18548941356217874
-30.210000000000036,-0.7732849379657014
4.869999999999891,0.12562878885591378
44.059999999999945,1.135166191319037
-96.08999999999969,-2.4478846903396523
-18.190000000000055,-0.47501658249202716
90.67000000000007,2.3790719336683086
-31.5300000000002,-0.8080844323930969
-50.570000000000164,-1.306620434127681
-51.25,-1.341721382719152
73.47000000000025,1.9495975820425837
-20.590000000000146,-0.5359271617984662
54.090000000000146,1.4154683554241432
23.36999999999989,0.6030283013025661
40.5300000000002,1.0395479646353678
4.0,0.10153985185334946
25.59999999999991,0.6491958593476621
-6.230000000000018,-0.15696886322292825
11.409999999999854,0.28793426720601367
-58.659999999999854,-1.4760500437832724
-2.3600000000001273,-0.060273888636330764
27.490000000000236,0.7025120748255897
-30.070000000000164,-0.7630837006641134
-21.38000000000011,-0.5467303581109473
20.38000000000011,0.524023305923671
65.01999999999998,1.6631197691788335
-3.449999999999818,-0.08680249789911887
-12.539999999999964,-0.3157823166939022
14.33999999999969,0.3622538555784205
46.98000000000002,1.1825144919693331
58.039999999999964,1.4438277854756487
-3.9699999999998,-0.09735379152555623
6.0099999999997635,0.14752303666720756
17.220000000000255,0.4220639958823158
31.63000000000011,0.7719962803593772
-0.8100000000004002,-0.0196182910288778
13.600000000000364,0.329458162447116
-16.93000000000029,-0.40878020277237415
45.76000000000022,1.1094247768300924
15.050000000000182,0.36087492386858155
-22.210000000000036,-0.5306453038726788
-28.32000000000062,-0.6802361610853236
38.48000000000047,0.9306060063749566
-38.44000000000051,-0.9210671343885979
45.19000000000051,1.0928710658818286
7.449999999999818,0.1782224167916624
-0.8999999999996362,-0.02149192142553158
-3.5399999999999636,-0.08455306301830001
28.289999999999964,0.6762797680233579
-30.300000000000182,-0.7194637501869883
11.489999999999782,0.27480346410215795
-28.0,-0.6678337857112138
2.930000000000291,0.07035388242977447
34.029999999999745,0.8165390549454088
30.980000000000473,0.7373346471123199
-44.17000000000007,-1.0435666020885526
-36.32999999999993,-0.8673894514173552
-89.0600000000004,-2.1449387057151936
49.460000000000036,1.2173151138064053
61.350000000000364,1.4917933130699224
-10.5600000000004,-0.25300382141189015
-35.460000000000036,-0.8517302421882755
-12.149999999999636,-0.2943435170537412
43.4399999999996,1.055475644364945
-3.2600000000002183,-0.07838196541576359
41.19000000000051,0.9911305963146155
-8.920000000000073,-0.2125302295660103
7.859999999999673,0.1876732575158746
4.890000000000327,0.11653983922745859
3.2299999999995634,0.07688865190149663
-2.069999999999709,-0.04923753184382651
6.079999999999927,0.14469162597214869
-15.269999999999527,-0.3628698801364849
37.039999999999964,0.883408659980689
-3.369999999999891,-0.07967110255822085
0.7399999999997817,0.017508493985585183
-7.710000000000036,-0.18238764589828538
19.63000000000011,0.4652154850635748
8.259999999999309,0.19484900381676606
7.710000000000036,0.18152110447704484
-8.55999999999949,-0.20116799642784233
-22.890000000000327,-0.5390207201542929
-1.8400000000001455,-0.04356370007340127
-55.409999999999854,-1.3124547000611053
58.340000000000146,1.400232812106239
21.649999999999636,0.5124515064653945
-4.599999999999454,-0.10832603310065858
24.649999999999636,0.5811157422250579
14.210000000000036,0.3330606657931945
9.909999999999854,0.23150419323942906
1.1900000000005093,0.027734984069871516
5.699999999999818,0.1328114078009257
22.4399999999996,0.5221640488656032
32.400000000000546,0.750010416811353
-8.800000000000182,-0.20219008625245172
14.590000000000146,0.3359011313352811
-37.3100000000004,-0.856101125941644
48.73000000000047,1.127795187024705
15.079999999999927,0.345115629755921
-15.420000000000073,-0.3516830382495284
5.0900000000001455,0.11649703264435818
-14.270000000000437,-0.32622362435132946
-32.86999999999989,-0.7538938952254881
-68.67000000000007,-1.5869531055010655
64.57000000000062,1.516265155019747
35.6299999999992,0.8241847210077813
8.789999999999964,0.20166609692362503
44.3100000000004,1.0145438559535647
10.510000000000218,0.2382253008416102
-20.840000000000146,-0.47124799312575627
-0.819999999999709,-0.018630181803303003
18.50999999999931,0.4206206369982368
-23.889999999999418,-0.5406016994218166
-8.100000000000364,-0.18428943907755624
35.98999999999978,0.8203484714484954
-20.48999999999978,-0.46324452030791496
26.44000000000051,0.6005460335342772
7.420000000000073,0.16752839177258672
-4.170000000000073,-0.0939925887858073
4.399999999999636,0.0992701388653705
10.949999999999818,0.24680227644109376
13.13000000000011,0.2952087595835984
7.170000000000073,0.1607324197514748
11.710000000000036,0.26208594449417255
-31.63000000000011,-0.7060724912996585
-47.80999999999949,-1.0748457761550978
5.529999999999745,0.12567410636163956
35.86999999999989,0.8141540696354754
37.85999999999967,0.8523820995256282
6.699999999999818,0.14956926284677152
9.960000000000036,0.22201269217136943
-26.1899999999996,-0.5824931775569864
39.36999999999989,0.8807606263982137
19.420000000000073,0.430658828173347
-6.109999999999673,-0.1349146239944865
1.4099999999998545,0.03117620525883158
12.859999999999673,0.28425606033477546
-1.519999999999527,-0.0335026835208585
-15.400000000000546,-0.3395488410139813
-5.960000000000036,-0.13185753191903293
-20.789999999999964,-0.46055998245485563
-34.69999999999982,-0.7722643592208756
10.149999999999636,0.22765095613401787
-25.67999999999938,-0.574659914561837
37.649999999999636,0.8473908688851006
-6.949999999999818,-0.15510969268194286
-40.76000000000022,-0.9110924839340617
-75.26000000000022,-1.6977254629493954
-3.5399999999999636,-0.08123495489623656
41.45000000000073,0.9519566210937302
53.339999999999236,1.2134751708511082
6.5,0.14610090402744635
-12.36999999999989,-0.27763563072890074
-90.47999999999956,-2.0364114325326033
6.829999999999927,0.1569166228234442
-51.92000000000007,-1.1909731939276913
49.5,1.1491477734391298
-56.57999999999993,-1.2985880322420762
45.26000000000022,1.0524455523362564
17.829999999999927,0.41028874386752623
36.210000000000036,0.829828923697451
-8.420000000000073,-0.19137407494954628
-30.150000000000546,-0.686578584213482
-10.539999999999964,-0.24167715692277048
13.150000000000546,0.3022536862308023
74.46000000000004,1.706311013337003
33.10999999999967,0.7460130771969053
15.090000000000146,0.33748045900920953
33.17000000000007,0.739335690054066
16.55999999999949,0.3664016744733489
13.590000000000146,0.2995906256131331
-4.880000000000109,-0.10725793335062406
21.579999999999927,0.47481792778718557
8.3100000000004,0.18197824144636776
-23.109999999999673,-0.5051597996847845
44.73999999999978,0.9829337739032606
8.960000000000036,0.19493431844783693
8.289999999999964,0.18000686154020507
16.979999999999563,0.36803672564356127
29.920000000000073,0.646129593037692
19.49000000000069,0.4181891914508462
17.469999999999345,0.37328581257503046
4.170000000000073,0.08877005575269603
-16.449999999999818,-0.34987345002870374
-38.539999999999964,-0.8225815057894437
2.5600000000004,0.05509274303756584
33.57999999999993,0.7222639253044116
-0.0500000000001819,-0.0010677258507119092
18.099999999999454,0.3865208849406221
-12.229999999999563,-0.26016294752068125
15.86999999999989,0.338475516511072
-6.579999999999927,-0.13986489646171663
-15.020000000000437,-0.31971323723489764
7.760000000000218,0.16570786727996278
10.760000000000218,0.2293900697124096
-106.84000000000015,-2.272485568312821
60.650000000000546,1.3200221128189193
-88.27000000000044,-1.896130621854386
-53.960000000000036,-1.1815195971097037
64.0600000000004,1.4194423271231882
-38.67000000000007,-0.8448580979222631
53.23999999999978,1.1730928977641941
95.07999999999993,2.0707063007576743
14.460000000000036,0.30852936469836223
-33.76000000000022,-0.7181129964413446
44.57000000000062,0.954911139915815
-43.05000000000018,-0.9136209099282255
-34.88000000000011,-0.7470598440341258
75.76000000000022,1.6348409288555077
-41.18000000000029,-0.874337823922211
-48.029999999999745,-1.0287726483131143
-52.61999999999989,-1.1388032826621375
81.20999999999913,1.7777943178882483
47.33000000000084,1.0180180373954517
29.229999999999563,0.6223704157936716
65.39999999999964,1.383895602639984
-4.839999999999236,-0.10101874482121298
6.710000000000036,0.14019033292591576
-14.330000000000837,-0.2989739331450192
-12.549999999999272,-0.26262207741385435
30.38000000000011,0.637407735335227
-3.0200000000004366,-0.0629617892823231
-92.96000000000004,-1.939276609770646
-4.529999999999745,-0.09637108612128298
-19.020000000000437,-0.40502124125595396
-6.739999999999782,-0.14410854751839564
42.779999999999745,0.9160030747555226
13.280000000000655,0.2817696321081753
-67.32000000000062,-1.4243549462058636
3.8200000000006185,0.08199131578892072
-85.74000000000069,-1.83878958147915
-44.349999999999454,-0.9689520243122751
-50.030000000000655,-1.103742532143781
-84.78999999999996,-1.8914813071498782
12.19000000000051,0.27717522294530283
-53.68000000000029,-1.2171976789799865
-6.519999999999527,-0.14966314315554285
-23.420000000000073,-0.5383994684971971
105.34000000000015,2.4347568825681787
83.69999999999982,1.8886018254227865
30.98999999999978,0.6862951356977565
42.840000000000146,0.9422549895085064
-111.94000000000051,-2.4391094221877574
23.090000000000146,0.5156964694110977
-16.659999999999854,-0.3701786234065696
37.67000000000007,0.8401224834796661
65.64000000000033,1.4517177775713597
-83.10000000000036,-1.8115705073705524
-85.4399999999996,-1.89694676826343
-16.970000000000255,-0.38405482229827426
69.39999999999964,1.5766743077059386
3.9400000000005093,0.08812208263346832
-94.75,-2.1173137043269175
-31.390000000000327,-0.7166241273349194
-44.10999999999967,-1.0142864698185927
-79.26000000000022,-1.8412176288573612
63.19999999999982,1.4956809844988816
95.94999999999982,2.2372746986266234
-10.710000000000036,-0.2442612295166069
-67.67999999999938,-1.5473463284818578
80.27999999999975,1.8642627244987553
-23.050000000000182,-0.5254711002293466
-34.61999999999989,-0.793401612012401
-127.77999999999975,-2.951809594651711
-30.390000000000327,-0.7233836932796112
107.18000000000029,2.569832402234651
-18.359999999999673,-0.42918454935622075
-55.210000000000036,-1.2961554353542182
-31.200000000000728,-0.742095611408311
89.34000000000015,2.1408493905025416
95.40999999999985,2.2383840279651235
53.8100000000004,1.2347803738532281
51.44999999999982,1.1662250349640857
-1.9399999999995998,-0.043467350194470455
50.42999999999938,1.1304184094790948
-55.36999999999989,-1.2272780670315009
63.92000000000007,1.4343931206577842
22.900000000000546,0.5066192347173759
32.460000000000036,0.7144963967017803
56.07999999999993,1.2256530405287291
-29.150000000000546,-0.6293721392175655
-72.03999999999996,-1.5652532890091164
15.449999999999818,0.34102873691344016
36.780000000000655,0.80908782936564
-57.52000000000044,-1.2551716914267819
-43.970000000000255,-0.9716869386889204
19.0600000000004,0.42533724601945266
-11.930000000000291,-0.26509873983658894
-75.75,-1.6877289295676778
-15.079999999999927,-0.3417540503973915
49.14000000000033,1.1174658040455254
-54.0,-1.2144137417661627
-0.9000000000005457,-0.0204890508788802
70.52000000000044,1.6057599693967584
-2.7600000000002183,-0.06185275905885579
-65.78999999999996,-1.475294038502506
-121.88000000000011,-2.773997077607282
24.340000000000146,0.5697858972138148
-120.92000000000007,-2.814632738377887
8.760000000000218,0.20981030848821192
103.53999999999996,2.474689050564538
-155.5699999999997,-3.6284548104956182
23.449999999999818,0.5675313957399952
20.099999999999454,0.4837102743912469
124.69000000000051,2.98624349775356
-153.30000000000018,-3.5649753381843063
-23.529999999999745,-0.5674159064547379
-132.10000000000036,-3.2037134944001844
9.8100000000004,0.245788276325154
-65.87000000000035,-1.6463178415666024
-5.099999999999909,-0.12960017076728558
93.80999999999995,2.386974310955492
-15.879999999999654,-0.3946429947140562
80.83999999999969,2.0169610355263545
-165.17000000000007,-4.039522115020122
-22.889999999999873,-0.5833809077192775
0.5700000000001637,0.014612424662696633
72.38999999999987,1.8555067976295359
-32.26999999999998,-0.8120792702107527
37.25,0.9450764687376267
79.11000000000013,1.988322907058282
100.39999999999964,2.4742227391912897
-26.090000000000146,-0.6274289122320975
-30.920000000000073,-0.7482787410912017
75.59000000000015,1.8431056049039052
-68.27999999999975,-1.6347364741597592
12.890000000000327,0.31373675320187644
39.25,0.9523393579413009
-44.909999999999854,-1.0793908688002896
-97.95000000000027,-2.3798705952956634
-116.96000000000004,-2.911031355312088
-151.23000000000002,-3.876837415339185
-14.150000000000091,-0.37737056722930706
54.50999999999976,1.4592502168395916
-123.2199999999998,-3.2511959134456814
8.070000000000164,0.22008470670371594
89.94999999999982,2.447725615264873
-4.900000000000091,-0.13015334188627437
35.840000000000146,0.9532193760987795
116.00999999999976,3.056329085577736
-11.629999999999654,-0.2973101484249896
-78.55999999999995,-2.014302160708281
-2.7200000000002547,-0.0711753084481459
-33.44999999999982,-0.8759227302603145
39.94999999999982,1.0553762105785847
6.059999999999945,0.15841770513915776
13.690000000000055,0.3573115762164569
57.539999999999964,1.4964578110208349
-3.2399999999997817,-0.08302114989416909
-44.95000000000027,-1.1527473598367033
-35.629999999999654,-0.9243908956706903
-17.019999999999982,-0.44568974546977946
-11.400000000000091,-0.299859539478875
72.77999999999975,1.9201241036518768
-32.309999999999945,-0.8363619420370894
105.84000000000015,2.7628333137554417
23.210000000000036,0.5895816028186118
39.04999999999973,0.9861360135356989
-37.31999999999971,-0.9332449768064022
5.210000000000036,0.13151152429682345
-45.789999999999964,-1.1543193070554847
102.55999999999995,2.6156259165274642
48.81999999999971,1.2133382708562568
57.86000000000013,1.4207733466259809
-11.659999999999854,-0.28230463236237346
-27.440000000000055,-0.6662409587654183
63.98000000000002,1.5638481713144525
-3.230000000000473,-0.07773448499099889
-6.75,-0.16257460367924415
-5.1299999999992,-0.12375789770792123
-17.590000000000146,-0.4248730694724312
87.76999999999953,2.1290634013103604
-2.969999999999345,-0.07054229687617486
72.8799999999992,1.7322396708554288
16.99000000000069,0.396948705068767
8.05999999999949,0.18756661407353103
-31.159999999999854,-0.7237758989129373
9.699999999999818,0.22695154935377104
-55.26000000000022,-1.2899942573545653
-90.48999999999978,-2.1400124867564707
-9.260000000000218,-0.22378014446627903
12.040000000000873,0.29161509713642175
58.349999999999454,1.409158200044902
-141.46000000000004,-3.3688010821315006
-27.049999999999727,-0.6666403789376107
-44.45000000000027,-1.1028107408059928
-31.159999999999854,-0.7817046982559583
11.849999999999909,0.2996207332490508
-42.58999999999969,-1.0736478566116592
-16.070000000000164,-0.4095039574340209
71.67999999999984,1.8340971140093032
26.309999999999945,0.6610768693449787
61.18000000000029,1.5271405678227268
43.04999999999973,1.058426104401855
-177.7199999999998,-4.3236562775976095
13.320000000000164,0.33869946525153516
-44.66000000000031,-1.1317761485652666
-28.019999999999982,-0.7182129262947479
26.559999999999945,0.6857148758303566
-43.960000000000036,-1.1272112803181633
-66.0,-1.7116493297336777
-31.940000000000055,-0.8427596288058115
-64.75999999999976,-1.723261637204987
-38.190000000000055,-1.0340542018774879
-7.75,-0.21203598319033956
71.75,1.9672140136923533
-78.57000000000016,-2.1126419721218426
-54.84999999999991,-1.506673588849794
92.80999999999995,2.588394754603107
112.5,3.0583700111188827
-7.649999999999636,-0.20179744811957834
-38.76000000000022,-1.0245078344716774
-104.86000000000013,-2.8003589245083504
-27.269999999999982,-0.7492458086744369
-23.549999999999727,-0.6519229651283376
-11.809999999999945,-0.3290756901951575
92.87999999999965,2.5965675434648228
-86.83999999999969,-2.3662705624933444
94.87999999999965,2.6480085513260976
42.0300000000002,1.1427561549232745
-24.820000000000164,-0.6672078882144605
-29.379999999999654,-0.7950941231232078
86.9699999999998,2.3724828003862664
44.590000000000146,1.1881953234294862
61.76999999999998,1.6266649812763712
-28.51000000000022,-0.7387713747470381
-23.299999999999727,-0.6082598026418751
93.75999999999976,2.4626375646783716
-29.079999999999927,-0.7454384193014141
-15.88000000000011,-0.410126085362017
-96.40999999999985,-2.500194497030672
-39.80000000000018,-1.0585979163175718
50.66000000000031,1.3618682272863003
36.25,0.961398204505981
21.309999999999945,0.5597877482399927
-79.53999999999996,-2.0777877333723382
207.79999999999973,5.543447234545429
36.559999999999945,0.9240793960120008
-35.679999999999836,-0.8935794015923149
34.48000000000002,0.8713121485880437
-32.940000000000055,-0.8252061136399536
-12.230000000000018,-0.3089327799655983
18.7800000000002,0.4758574556069206
-15.400000000000091,-0.38836518432215916
53.63999999999987,1.3579953113211918
23.68000000000029,0.5914706337827758
-1.1400000000003274,-0.02830708720074071
-62.179999999999836,-1.544414970244301
-6.309999999999945,-0.15918505325509535
122.48000000000002,3.0947814727501077
-3.5399999999999636,-0.08676236670089876
-4.870000000000346,-0.11946317615054713
-72.85999999999967,-1.7894245646781326
-57.57999999999993,-1.4399175760970717
-7.3400000000001455,-0.1862348589029894
29.590000000000146,0.7521759466384781
-29.13000000000011,-0.7349546235533633
56.179999999999836,1.4279251114533986
29.090000000000146,0.7289703700733785
-24.329999999999927,-0.6052765788066128
-99.57000000000016,-2.492165834025817
-43.38999999999987,-1.1137778348199956
-34.70000000000027,-0.9007465553582783
3.9600000000000364,0.10372846193742458
56.820000000000164,1.4868040255179737
-56.05000000000018,-1.4451686760656446
22.43000000000029,0.5868056373107056
-15.570000000000164,-0.40496044028068834
-46.0300000000002,-1.202063067180259
66.0600000000004,1.7461316021801565
-9.7800000000002,-0.25407348906808513
0.0,0.0
-15.360000000000127,-0.4000520901158988
28.829999999999927,0.753894993384141
-44.86999999999989,-1.164556173549236
86.98000000000002,2.284078674404566
-2.9899999999997817,-0.07676350678290644
27.159999999999854,0.6978255898501873
50.36000000000013,1.2849397206098123
13.559999999999945,0.341595270064321
15.920000000000073,0.3996816605869258
-8.120000000000346,-0.20304619300891558
-62.10999999999967,-1.556263264319191
-30.01000000000022,-0.7638348019527341
73.76000000000022,1.891839901509429
47.19999999999982,1.188135759613962
-2.8600000000001273,-0.07114764130643492
-0.7300000000000182,-0.018172991946630024
44.210000000000036,1.1007863115068517
10.13000000000011,0.24948096630159622
-52.789999999999964,-1.2968731575016657
58.82999999999993,1.4642450911824145
42.61000000000013,1.0452337732424155
60.55000000000018,1.469942051995421
-43.280000000000655,-1.0354661511665864
-25.399999999999636,-0.6140486597300043
52.92000000000007,1.287252984617182
-46.14000000000033,-1.1080691642651352
-36.35999999999967,-0.8829829085981511
8.960000000000036,0.21952713463186946
46.82999999999993,1.1448590134117032
-1.1599999999998545,-0.02803767683676739
11.470000000000255,0.27731236687436045
-57.19000000000051,-1.378869707782826
-11.319999999999709,-0.2767448739857348
-81.75,-2.0041234687148357
-6.289999999999964,-0.15735464083616035
21.269999999999982,0.532942458751462
-42.2800000000002,-1.0537544363360851
12.199999999999818,0.30730168965551474
-12.08999999999969,-0.30359797500902896
-18.76000000000022,-0.47252622696876134
29.960000000000036,0.7582141980416957
64.28999999999996,1.61477890665227
2.7800000000002,0.06871595099910977
-62.05000000000018,-1.5326967063694075
5.640000000000327,0.1414821002566402
-73.69000000000005,-1.8459372596762003
-56.73000000000002,-1.4478143694236278
-5.829999999999927,-0.15097408062482165
63.529999999999745,1.6476647924144494
-27.360000000000127,-0.6980856226510457
68.35000000000036,1.7561980816715783
-43.64000000000033,-1.101942286909019
34.93000000000029,0.8918358593079878
51.29999999999973,1.2982181765728518
-65.90000000000009,-1.646318766285193
11.75,0.2984528711166279
22.269999999999982,0.5639802265037686
6.540000000000418,0.16469444647304599
-6.260000000000218,-0.15738410521103363
56.539999999999964,1.4237259113583312
23.019999999999982,0.5715264622710547
58.48000000000047,1.4436547571732294
15.199999999999818,0.3698917823186765
-23.909999999999854,-0.5797052255904322
-10.220000000000255,-0.24923181973370845
14.640000000000327,0.3579129567424122
4.089999999999236,0.09963410653295313
-0.17000000000007276,-0.004137148920324574
-16.98999999999978,-0.4134886369720592
54.27000000000044,1.3262625398648753
-8.579999999999927,-0.20693547375681964
13.679999999999382,0.3306232538355047
3.550000000000182,0.08551496873283604
-0.3499999999994543,-0.008423849602978706
-24.730000000000473,-0.5952552882162232
3.730000000000473,0.09031936248575789
3.519999999999527,0.08515744450250384
-65.40999999999985,-1.5810821263512076
-15.640000000000327,-0.3841213469789828
79.36000000000058,1.9566123190639217
34.1299999999992,0.8253231286347917
-1.6099999999996726,-0.03861392787588569
-48.289999999999964,-1.1586253889876552
-28.829999999999927,-0.6998286233062534
-29.5300000000002,-0.7218725172645657
75.0300000000002,1.8474744042430657
1.8699999999998909,0.04521003324267081
-18.949999999999818,-0.4579374208577791
18.470000000000255,0.4483913021312569
-7.020000000000437,-0.16966193288928677
-6.539999999999964,-0.15832974226629437
12.199999999999818,0.2958235533743192
-26.38000000000011,-0.6377711373504735
48.8700000000008,1.1890800262780221
39.279999999999745,0.9445100354191105
-6.0700000000006185,-0.1445909410321633
0.6500000000005457,0.015505799168891166
-47.05000000000018,-1.1222073018606449
-30.340000000000146,-0.7318638164020563
36.039999999999964,0.875769092446621
54.17000000000007,1.3048987300302572
0.07000000000061846,0.0016645067709930572
-25.69000000000051,-0.6108638170785219
41.19000000000051,0.9854467765435526
61.349999999999454,1.4534401637518846
-8.579999999999927,-0.2003563447343426
10.0600000000004,0.23538826194080542
-16.329999999999927,-0.381199154965739
26.409999999999854,0.6188606028794119
4.9299999999993815,0.11481323635922358
40.07000000000062,0.9321075820101221
30.079999999999927,0.6932584761680793
3.5799999999999272,0.08194076003487094
53.25,1.217813698517345
-16.25,-0.36716193988033385
-20.88000000000011,-0.47351341054383544
-23.020000000000437,-0.5245277085977551
16.200000000000728,0.3710753626574581
-33.5600000000004,-0.7658795633847637
-19.51000000000022,-0.4486779982200151
49.590000000000146,1.1455777787018118
-1.550000000000182,-0.035400978894173374
19.579999999999927,0.4473526683512752
53.94000000000051,1.2269017659743087
5.210000000000036,0.11706865481149187
-8.770000000000437,-0.19683139606652134
-35.22999999999956,-0.7922515415510367
-12.640000000000327,-0.28651801277997935
10.579999999999927,0.24051194034939716
29.730000000000473,0.6742215156717579
32.899999999999636,0.7411145100759908
37.88000000000011,0.8470179957783319
-4.619999999999891,-0.10243811584819129
17.36999999999989,0.3855356437357571
32.1899999999996,0.7117288222535212
10.740000000000691,0.23578588709500803
-30.850000000000364,-0.6756875147840957
1.4700000000002547,0.032415482692993436
18.300000000000182,0.4034089155574794
12.819999999999709,0.2814712029929778
-0.7100000000000364,-0.015544744781559316
-29.340000000000146,-0.6424700279192064
44.81999999999971,0.9877881875342887
6.730000000000473,0.14687171966489831
-12.230000000000473,-0.26650918726683903
-63.339999999999236,-1.383957541738301
